0.776559317672567,0.872756832084495,0.998529181960566,0.765024619883218,0.0775419860028794,0.306920100326726,0.583247890174034,0.457024801606696,0.32028437819831,0,0.558203957710323,0.643672332703721,0.399797256320094,0.538796711547773,0.572673945668135,0.713464384274841,1,0.835606130579347,0.800851413370621,0.837973427948321
0.386526357941725,0.425174047482107,0.273013585520032,0.396975114465932,0.0974186142732964,0.226142076323284,0,0.0849789057547057,0.41446807408343,1,0.307452499317031,0.656354230881934,0.848550423564502,0.608917290306907,0.768436211846052,0.955427000300993,0.808654284411737,0.495617454884158,0.674365999798478,0.583679209236537
0.805993410318384,1,0.72408058202084,0.469929309686027,0.595556934880246,0.917023714968911,0.767368456960412,0.569710124119257,0.573756364976398,0.263129226822101,0,0.412748633006054,0.614805458229598,0.535776385788466,0.848033301996197,0.875944178973434,0.942998197667671,0.887699059851323,0.90294663410337,0.925675118286176
0.680211456368924,0.632983851883474,0.775497785086915,0.824055559128693,0.723716132037571,0.683954669615403,0.894719680023054,0.642332709353894,0.785736687618483,0.67546223585221,0,0.580782810474898,0.747454913879747,0.648682771068168,0.718064580939898,0.785796778513415,0.811196240475721,0.843784947169646,1,0.905296452190504
0.856370329231243,0.717622924234044,0.708461478786435,0.752287792600152,0.950605021491035,0.367530173990941,0.223733473514793,0.335016223033647,0,0.616439680005988,0.344590574490522,0.339982644945441,0.558158908818071,0.684668108678624,0.655623269447747,0.898511482046846,0.87160288326934,0.752826247306,0.920687493234303,1
0.777317415659763,0.799049428340032,0.507837447340301,0.772568286721328,0.728592936384746,0.565239228696582,0.336435181781837,0.627680091872008,0.116929460695683,0,0.0262919144751318,0.390915292773912,0.760814597463366,0.524591527580419,0.775481621581496,0.59114939438558,0.710087768700091,0.744584785464732,0.858133600736755,1
0.807354617141586,0.927127628704338,0.756173382367045,0.774371542126657,0.81947413151134,0.706849042975651,0.56262110869529,0.503660349134793,0.459811180898872,0,0.00308867277096139,0.0203422338732259,0.267328319327398,0.584459752822977,0.663265797597487,0.530559074864386,0.833465325773199,0.756029508344855,0.753413336872319,1
0.771111863445967,0.699701309449639,0.717932958225712,0.66557740910761,1,0.78810037814784,0.857374140140881,0.586532174085881,0.0265387268771396,0,0.355239357841911,0.825908076324719,0.567036228167916,0.156715944444436,0.523639940944534,0.403188399214377,0.379199677490393,0.569208733891887,0.492633728399863,0.47034003379505
0.249176706700918,0.485737306583642,1,0,0.438299452837643,0.376071606572556,0.317680591587987,0.40015056523065,0.638947752111313,0.41621998502962,0.648681019560225,0.273162415010377,0.773501823165624,0.882258851153853,0.0165548074231744,0.247643371483135,0.568023736782405,0.322328097101336,0.262866665220264,0.262730684503775
0.800573613408338,0.934193523639554,0.779051711663248,0.541468688288853,0.333509437295155,0.408240856253936,0.411514479624987,0.392069831937897,0.505701551601019,0,0.181099541430533,0.371241288481429,0.976272176047851,0.997592851226023,1,0.545688387186918,0.605032830163322,0.595649880130769,0.619618412834441,0.704103996587981
0.784136745956883,0.94755779688796,0.651148992963672,0.546010222656364,0.353058236411379,0.407495908057984,0.519661581117308,0.591613389125733,0.263778442413331,0.701400621728442,0,0.228376377583841,0.802001458672724,1,0.865520478483106,0.771638036064346,0.799306975302185,0.895430213255526,0.811427380756713,0.88037349776911
0.620911320609339,0.657659495747659,0.636358121689937,0.359469524758351,1,0.268137015193387,0.591234502650309,0.536863124892602,0.35694413528251,0.457137055022097,0.427083757961684,0.365782853722062,0.0277665097264505,0.71219961186187,0.482269699248888,0.712057742242255,0,0.0574940144234649,0.342552618426752,0.364345514475088
0.516719996133872,0.681788869478312,0.656130994236426,0.469859407332047,0.627178451913705,0.402909454784504,0.293714101851693,0.659759879305594,0,0.221509356980059,0.541726785891141,0.511441474895875,0.61120393683912,0.57802383379835,1,0.663968218342311,0.637146328127101,0.717641355570447,0.500067725407819,0.603266284132652
0.834715866651897,0.779178570013407,0.832664893897833,0.77420988571398,0.842469713664675,0.592278757466885,0.637425889355776,0.301213811853219,0.854201035759536,0,0.594144838614837,0.324433549553748,0.476244861300126,0.517253718531992,0.729911756442262,0.968718887365756,0.566253698471127,0.690706448616455,0.911510318825215,1
0.594973437146905,0.659515049071871,0.688735191923949,0.6815542509583,0.680539314970561,0.620968837813425,0.754328840694502,0.689623866155287,0.545106319417902,0.432318985076627,1,0.443307977706235,0.120516985477909,0.252225890787943,0,0.242788343027924,0.456718357892156,0.559000273334068,0.694964540661312,0.550789874738504
0.826751504612192,0.712441286636367,0.253356007691106,0.280553628097816,0.22710064881572,0.253207691205467,0.249093154774986,0.353208391721388,0.238647202990979,0.481701094408715,1,0.709599389262774,0.585423956407776,0,0.437765804636763,0.0253056338356072,0.490231353406311,0.026927052190468,0.488792558352655,0.292257242351554
0.774516544180901,0.788554694749659,0.657599103882174,0.318754179059314,0.672295965972216,0.534730634693012,0.836552970974505,0.631596879932977,1,0.425207832046782,0.550582139161286,0,0.480297416354291,0.449505848738237,0.995377786129825,0.672859962112166,0.506915092823893,0.738924777420662,0.723223684376314,0.794212551985847
0.152555473593326,0.749108743545211,0.996022039781747,0.363088016945417,0.314646443473178,0.66417615381791,0.85592116756295,0.590462852867559,0,0.329253418724969,0.816071687706559,1,0.276861513844487,0.432203869749583,0.362078305443579,0.425724729346398,0.623094379144187,0.517353787232976,0.532841940835993,0.485813688407556
0.789622152477191,0.8467414751246,1,0.708099376672241,0.524170685208479,0.746372954134324,0.852899820638822,0.527692107712004,0.743314078539261,0.481473311488657,0,0.623196217742523,0.584414499247836,0.670023704503577,0.464076160677188,0.916062033515179,0.218484894265034,0.713459227664249,0.932290441877412,0.640885764756292
0.154299319213869,0.498700213712768,0.339948572042196,0.251779522980883,0.474983220215256,0.493925472992672,0.350370930959048,0,0.336611506312995,0.0898979384046555,0.488175084040708,0.45051385973913,0.284635981606078,0.943935963070374,0.543988151695922,0.479601148935368,0.930294574066386,0.887484562642118,1,0.552812545684341
0.892087855829654,0.933766410916553,0.920178129735223,0.657814445273334,0.483211705640346,0.535493489381392,0.392075636878726,0.230799182843274,0,0.0452653707995036,0.0834793022323321,0.259721655395455,1,0.853857377041991,0.911458069085909,0.984607729195659,0.944519425909096,0.996491619360793,0.955917848574753,0.822314318092969
0.877922459179363,0.725512537248254,0.718231181685217,0.588943936868468,0.674827443610095,1,0.92094736725147,0.76815007788788,0.454465603919344,0.570829344926616,0.223672426047399,0,0.549102311305837,0.610283443108346,0.812283498025348,0.56935110887421,0.621649015301304,0.742702844694059,0.91108691388413,0.954554460849134
0.890303950036835,0.992412199495507,1,0.75770648289123,0.535898945966157,0.699219588907966,0.626084219675355,0.833777076009562,0.227596091646179,0.526955576548247,0.304490910584474,0,0.738627376334035,0.468788077646994,0.751833580054765,0.801253610630416,0.915336697068363,0.753707535269336,0.747225241095931,0.883874551807068
1,0.791763004125938,0.755899800546406,0.781336675689848,0.513649410755368,0.704347299352994,0.6465970613093,0.440822733685766,0.46690048968148,0.136227891045338,0,0.336710491582622,0.19856385345415,0.464761781234667,0.460669911193531,0.573171361770952,0.626881437258067,0.525403643637491,0.645487243267198,0.72465372900526
1,0.980825371944436,0.471791916130738,0.499848414629525,0.539899771203833,0,0.262366729988641,0.942166446208041,0.576612319012213,0.107301323259099,0.682354973765045,0.684717432591744,0.235291173690323,0.257425986049865,0.82151227608127,0.686351274744849,0.678871562975016,0.442354459363923,0.578467638943866,0.275199091866859
0.744523828451585,0.644414888645182,0.861533071087984,0.959430030921555,1,0.954543565574655,0.903452897622934,0.770125305470017,0.863404294537781,0.341690854571783,0,0.602244783675242,0.760821700528097,0.78394593268194,0.581320079735557,0.582225207917568,0.454238369709861,0.457867840950874,0.435241161865474,0.26169415256929
0.991393721298347,0.924232773720174,0.787509550945522,0.812412563997846,0.807229640034432,0.808671535515039,0.576687191007327,0.510027474715329,0.432024493042216,0.573898222329855,0.161535128526674,0,0.55161012650009,0.551714941017036,0.856295304757017,0.903378578209054,0.748779323074031,0.813639995142581,0.886854828308934,1
0.640159591188833,0.707033465846785,0.406112358309907,0.727497363548684,0.560654529101391,0.246005245993674,0.386915765545219,0,0.356629349462358,0.340107106897051,0.59040018720395,0.792222929611172,0.659915494878215,0.581350366529153,0.683491791992409,0.487067485316624,0.655512091192868,0.823741297656052,1,0.794149196208451
0.852167673164024,0.904743710600478,0.696867630397435,0.724316414504314,0.424634729493417,0.472926285729759,0.249992403358462,0.199655261853985,0.0275395607181676,0.806010074501795,0.613799198965852,1,0.0568972900920127,0,0.39419959811587,0.441182065925017,0.572233831054676,0.682904378295232,0.68524654983229,0.646689413776053
0.957744184666337,1,0.643145560276631,0.650881870808099,0.650380373355817,0.492819671788291,0.389023388404367,0.552596131386028,0.554393826988162,0.422987892772721,0,0.49820092020107,0.529944365371987,0.569303960976832,0.734198145377887,0.688138873262574,0.769699945528161,0.798102694627872,0.94204779540729,0.929229884544919
0.648427266431918,0.64944465287259,0.863085789655822,0.739446598916434,0.662809899873128,0.363794556981438,0.546667491865832,0.384176075663767,0.343535986765885,0.476265007262163,0.108285205174788,0,1,0.59334566198775,0.374691088486952,0.594020420448201,0.745599284441869,0.549089268228394,0.807829974196373,0.897592523864111
0.494854474791309,0.309231656974602,0.425823069601752,0.239762451958323,0.337410358070232,0.465507038224022,0,0.823184467549314,0.955856050221674,0.845475209653904,1,0.44806895658251,0.112036326211283,0.230842732374933,0.509198153634218,0.235204269266706,0.461242050978784,0.414466662616134,0.377076451947188,0.490288680753372
1,0.944290613207405,0.900654511909882,0.964196364097257,0.947553591467328,0.849600964028057,0.579433265469919,0.476803292438878,0.571972112268215,0,0.198098897108621,0.664565998168597,0.224952513164128,0.560602424040655,0.517276093141305,0.810186956539058,0.851628704226353,0.694555484915826,0.766265899827046,0.847788501457435
0.854954995659185,0.886114163993848,0.85229671283762,0.794163466607863,0.774512973840504,0.71870875814856,0.756605359513867,0.511883231199744,0.417315911347419,0.454103881310546,0,0.261256112933259,0.386236159998822,0.730634329256753,0.852565196836546,0.689565619516883,0.959767445511758,0.831070817070092,0.898589957967596,1
0.384207930264496,0.25069463614709,0.208588686781626,0.537419005629144,0.0824052678284321,0,0.537151722504888,0.201452192448496,0.555601928122721,0.41614595842036,0.253005128855417,1,0.225685762385667,0.490467470139814,0.149478001904128,0.453697909252765,0.315134240739371,0.380875696854779,0.473105201252874,0.382973696268919
0.811496893993027,0.991991955549026,0.799926969900865,0.773277449774602,1,0.876990451224181,0.670681052146869,0.169722888979982,0,0.25597348701438,0.631670614989998,0.226166190516167,0.059821922251277,0.614361127996355,0.628582412947114,0.672399910552277,0.771587182286247,0.703707557639084,0.8531713947752,0.82757298037017
0.777718866255352,1,0.698656913821304,0.424514590368713,0.435240098232979,0.466530691723833,0.461967809145229,0.525345907871943,0.475612237025729,0.667482554072113,0.288186863797651,0,0.050880738768742,0.331195326957983,0.615397186577042,0.602921789190125,0.50262427602522,0.687818653092032,0.659831808712165,0.844269956462727
0.522240294777625,0.896303225742666,0.798399135593022,0.667479891853411,0.603752825958018,0.578637416184538,0.787025743222265,0.364276499657769,0,0.519061270860987,0.345758925090957,1,0.57146745933747,0.838585591098305,0.391004248969073,0.83787390507322,0.685754637577864,0.560013542583745,0.679571793179081,0.723828918557461
0.839533262681528,0.844632501519977,0.751856113418227,0.988307356912387,0.946054498919666,1,0.802781050277338,0.714131376580585,0.293156293523226,0.490643024543412,0,0.0884498350328386,0.853599367162807,0.7821674917713,0.90169878066606,0.896868100864583,0.63495162827301,0.643005878111929,0.875920682946564,0.843713141322057
0.836338078266622,0.541203516139054,0.64000796442787,0.832721315576506,0.75956655414041,0.723560466519688,0.498260098979566,0.940724462706924,0.826819014077619,0.465467078434915,0.188916429115928,0.0361896942954144,0,0.845238487205318,0.882439607221769,0.885213446699584,0.819186794026253,0.843612719589965,0.809421026488762,1
0.998784386226244,0.95076947702991,0.914234470046393,0.679152447519039,0.745907357009922,0.805040069103911,0.471029775032998,0.535572038792421,0.533321467697532,0.530695283326889,0.417661530168082,0,0.44172000815933,0.767560068513871,0.857023617611526,0.708062542624701,0.760712146923143,0.843681002445747,0.911339270372078,1
0.825648980704562,0.963888326175153,0.61715504306578,0.818542252365486,0.661012482716833,0.787430872687645,0.353270068845118,0.390489760197429,0.0304879375272705,0,0.525902119709605,1,0.351999202047561,0.171179059672793,0.0227989712648573,0.453381857102433,0.626311129220224,0.713125035244614,0.844394824334927,0.45668264243386
0.512845307708474,0.622280062086364,0.725449258504055,0.633928611997794,0.539803646762174,0.627771150693142,0.747432098386087,0.67885953533415,0.416966333770806,0.843312545960528,1,0.837950785762189,0.686994907532102,0.311383097302071,0,0.180081156798806,0.218258872698246,0.285415624600758,0.328606018412473,0.292722456647111
0.936018932594207,0.560391996604657,0.78004396466012,0.734279537239549,0.710978020738283,0.126112768264358,0.160576247596641,0.817408865014308,0.570435477517245,0.380846331608201,0,1,0.199865404780332,0.672386176025411,0.68465723246715,0.61343848158614,0.480288576028672,0.776307905336763,0.790557041513127,0.817496473860505
0.785047007826162,0.655467889401848,0.459056230577024,0.67367125284917,0.654291628400404,0.488825217751891,0.522023205697424,0.200506372744646,0.20886946948228,0.279916220271306,0.626354874449631,0.386030510590514,0,0.514747947039991,0.711746282278538,0.783137524104567,1,0.820057211473779,0.854532185073017,0.982406560940924
0.768300655514277,0.863369927302134,0.853592648845257,0.820738655102034,0.903581161997508,0.425702265356892,0.47630559149129,0.454688642247913,0.104211501146213,1,0.607958750611023,0.695008116462749,0,0.607379766521857,0.739888348782167,0.430093969265434,0.629420254172392,0.941905221006857,0.741019878198362,0.717543140660463
0.294811388343009,0.331827192329571,0.295673398461827,0.265175997851331,0.104813854804928,0,0.159417719260704,0.259617510748191,0.366801683951431,0.0364354790497001,0.00969280251581951,0.379032601690352,0.82810041613936,1,0.398057189266759,0.492257915788679,0.43149212872727,0.391327443895495,0.481477462545222,0.612632428801779
1,0.906548687822018,0.892482342356441,0.737971445182887,0.734046055772346,0.758507183885985,0.601845015978339,0.605829952926915,0.698266967856911,0.764360803260693,0.403567402096428,0,0.523379414982801,0.732176624066456,0.923122026357823,0.905307074116555,0.945339068986815,0.95966192823269,0.904679510777962,0.972034102236305
0.848227931896608,0.925530707504947,0.732479522453621,0.485488643763458,0.550651512250732,0.477100312139347,0.439533842241984,0.967170870859087,1,0.503564253595061,0.437311928141455,0,0.179650376239833,0.24694666632205,0.415010418619034,0.70427783178348,0.545090393170522,0.645157500438681,0.810700056204754,0.833067469640183
0.888938402991123,0.813991390394004,0.631356658204521,0.853671025712029,0.385767658848674,0.541136120400339,0.322083663846397,0,0.540556343091241,0.552351669291001,0.546163563874101,0.490766531758122,0.491345657117691,0.586642638198018,0.894074953850137,0.507853445608429,0.666899583344106,0.72054176119673,0.848915132238228,1
1,0.812812378627456,0.915218790644606,0.60411518116297,0.392343425007667,0.68030972545942,0.331654845981522,0,0.223402626043287,0.370536205917785,0.306215538554377,0.87481240135782,0.726195636523893,0.735053151770578,0.468490989822591,0.742327954663351,0.722083046119226,0.71335087391669,0.734648762432634,0.851983381440501
0.593288671400031,0.802468608072708,0.647288375343461,0.822529213137412,1,0.727499277201166,0.792534033389618,0.667203459125423,0.305654708719257,0.14954596559423,0.343176471658105,0.62468728340703,0,0.359508266969355,0.627706537356966,0.481072370496439,0.616044994132633,0.401945842028549,0.413788500280874,0.546024958830214
0.832009582018119,0.727618121695908,0.505634106185504,1,0.775396183071559,0.816804043788303,0.871268896303448,0.611305878692318,0.706795786237645,0.412181167455419,0.356422869491677,0,0.440215536277363,0.200449624786341,0.224783694661167,0.349183608478012,0.915258351369784,0.631461811151695,0.788479651387322,0.730010833520619
0.372836794964019,0.511822275927853,0.589052656449708,0.66206309342649,0.784998964859863,0.810920442969104,1,0.869586981476224,0.893744729778314,0.946623221482893,0.837324984862259,0.130237980208846,0.0320900126800118,0.105900421892544,0.235171312216513,0.226769708065844,0,0.119188529854988,0.218661953457366,0.249666903676402
0.965103361665949,0.684856717656779,1,0.843353996045591,0.679543160962882,0.665670498375644,0.362030847551991,0.148531712782045,0.571245909755087,0.583417018677037,0.404925201653355,0,0.168039818454387,0.92523923000077,0.564806350082477,0.654114139505635,0.652138272002241,0.672477844904532,0.820244835796685,0.783317648206578
0.891016955278688,0.670020611249367,0.771271286629358,0.951789191982249,0.367879721997031,0.444955388666007,0.65676086296602,0.649582530746279,0.0644677016715786,0.38603669730539,0,0.262660459882882,0.0909233254516906,0.0762755073933443,0.594347285378613,0.50639239786882,0.530773351609464,0.609553587207929,1,0.972715314988543
0.523522288623725,0.742779509364635,0.677080839252794,0.323469078967248,0.409119398924343,0.101229655726863,0,0.208525717291604,0.663174266338828,0.655515518091195,0.781799672351899,0.507673831652545,0.308460088960698,0.309112467732021,0.672008686805944,0.268539040754053,0.905297994002762,0.956153015804754,1,0.857017335021143
0.834978993848334,0.71647218722164,0.55559723797775,0.291735564978332,0.126627755525574,0.62706530516564,0.703201746526865,1,0.260785904997933,0.274773623124717,0.388032365234066,0.0594453327089052,0.303358879554714,0,0.500566607422316,0.561185624353061,0.857045362829242,0.700295863568194,0.862160355577457,0.696158688556848
0.929991422332331,0.925890897890349,0.721481084466608,0.817254403954629,0.627761009060918,0.798348818103641,0.95934376082538,0.816518500816565,0,0.234549002935899,0.528841543323523,1,0.532016895360849,0.524877212422966,0.782808129033834,0.851921159547691,0.82649776108788,0.83025094888478,0.905621371471696,0.983836775257776
0.765607161765938,0.730401594000129,0.549178035652038,0.749716657761962,0.768345591470277,0.57925254068024,0.253330401376561,0.379965287679086,0.321122177761747,0.499837126993821,0.351586443033193,0,0.552264309911494,0.442850259824793,0.556145921315792,0.669390032391391,0.643696917363173,0.852180332076588,0.834599166289685,1
0.947848884488569,0.71938958015437,0.609010153740105,0.351741659844868,0.51600278844147,0.342319819207858,0.103767231402906,0,0.124742310719772,0.506643449387598,0.285289357663049,0.49417321102581,0.299781352712611,0.520266254515626,0.786643297467791,0.761572971154975,0.587715348833662,0.625642190117647,0.870073173779927,1
0.910460547280318,0.811783454621333,0.729985954304249,0.705635532466013,0.721604471759047,0.983333981381371,0.637932579748258,0.445019882119428,0.513947358714333,0.542143063160582,0,0.362251196538778,0.537909074329473,0.547596058441878,0.574985520135293,0.582527871963716,0.895501316870349,0.96385025163875,1,0.933378350188424
0.371853456966801,0.419596063966285,0.184629481003019,0.082588234189295,0.124022646993757,0.0388085657951011,0,0.569609504206162,0.795094627574773,0.896437698454199,0.896952477761019,1,0.814131913110062,0.379179965825494,0.265370429435599,0.290420803662415,0.33309051904586,0.377058452036474,0.449062161953415,0.392047314605543
0.81158590889417,1,0.733514728811277,0.546809090618284,0.698314194410004,0.458517496374116,0.108537944819639,0.464172139465367,0.262701514029371,0.103498576618247,0.253013850353004,0,0.63679390634126,0.3640539022011,0.321670733756473,0.503107688104271,0.714602252623887,0.222783005658005,0.613682851512937,0.834341264944704
0.634714288527191,0.974078556894831,0.664005549637184,0.953961261121869,0.630907988521658,0.895402432406519,0.347556108940967,0.0326193025436103,0,0.270460893167021,0.510886825001233,0.267854860904812,0.739245118620387,0.335829631849322,0.358063790496465,0.791613553489473,0.836657680331951,0.724712959806663,1,0.924018097730313
0.879188743735611,0.425973637715666,0.44375046900279,0.691441736098588,0.300464579501769,0.906917553208891,1,0.272985196347598,0.677898479085302,0.783015856545601,0.453092953180588,0.374383825791308,0.0494386410854501,0.370577320989323,0,0.738974711104626,0.941450694006304,0.80402171056366,0.624694150922081,0.679540761856581
0.814698540726061,0.751416633959015,0.550542955118051,0.53361367999226,0.925196649006458,1,0.921266433526888,0,0.11106938250751,0.452532199462215,0.536974792610134,0.809878320661329,0.721100265746711,0.361201335380671,0.642722701377155,0.563208098775032,0.638802833039945,0.65397452207179,0.711350680559578,0.761557641829884
0.76033382583233,0.808642540541179,0.853070690226345,0.751085490993055,1,0.522058650368563,0.501286226238493,0.450619040682542,0.655165568878246,0.0271560994465096,0.113790759248288,0,0.784613851443951,0.747791097994089,0.692584951223098,0.708158413796146,0.795222666428107,0.727933594326566,0.80591328124372,0.873773086909734
0.89106528610775,1,0.81566192069142,0.743395691475855,0.680657939106632,0.914838280321762,0.805187906705685,0.547844255140863,0.296325904919765,0.320470008163202,0.313563463636737,0,0.0152129192936559,0.021963258462157,0.241776503238205,0.326525780469778,0.679179824243415,0.638043719783976,0.715720892704912,0.702892966563038
0.902465705838735,0.936944094569193,0.990591763297312,0.884622769332586,0.636038203861545,0.840184441402236,0.868922257467033,1,0.144909730866211,0,0.505577155742074,0.734534876133384,0.289162707734423,0.726346778210075,0.792181317636908,0.325133699191224,0.662833718800277,0.704509253907464,0.72798335796611,0.745978455940904
0.661789398041522,0.461262342963783,0.724068618833005,0.668109905887057,0.687231582787513,0.528718944505841,0.432055614498139,0.549436837710166,0.305015799878558,0.395940475163072,0,0.536884552494212,0.658307393075512,0.773801040012336,0.682656536225057,0.808102828212672,1,0.678185202606712,0.860431772436379,0.91900402415327
0.576252199183637,0.688496493480835,0.509312264448967,1,0.686227938215481,0.821320174665589,0.248023854213739,0,0.611083833774932,0.483154469740748,0.281160681472098,0.496818803977374,0.943223489054447,0.88252285039617,0.542896855943866,0.744894652037716,0.76059262788151,0.626408462148023,0.778930049913991,0.875173815110271
1,0.953072851497673,0.77358398796729,0.507833350595364,0.215752679863756,0.466857429814081,0.120149537795299,0.385328753880393,0,0.360950549883857,0.00511133225879461,0.664550747642177,0.750324316779379,0.0237208108182165,0.448813357965377,0.684584469096234,0.625356000752064,0.876073404362429,0.940083007301889,0.996279499267221
0.928352716056435,0.916404187064028,0.704518358239015,0.382268607991585,0.0931689293925362,0.0168628909271158,0.0874168734731223,0.336502430379082,0.0667092466601337,0,0.591682508216536,0.510284092999234,0.874793775671381,0.173505178480374,0.489850463291289,0.289038471652144,0.825491592296262,1,0.957426551345473,0.794963948821743
0.589732064220989,0.681787177867502,0.375888757387013,0.481978506470587,0.388548001455138,0.52532739685817,0.286110724365563,0,0.217320312509891,0.354449429618238,0.747526964192049,0.401459386691238,0.758392809770631,0.454835291210365,0.564390986700485,0.606005254556135,1,0.871171942688928,0.769621149813523,0.743090017585216
0.586526097558789,0.375570890947138,0.370311029264737,0.729623021313947,0.857127664032647,0.0466227939501679,0.912633412103573,0.0117330516849743,0.321706787907416,0.196453585001358,0,0.930863763287671,0.304315160771136,0.756757776635247,0.589691976635989,0.194107204410076,0.5953608757707,0.714678571099794,1,0.623594468759866
0.164073061611201,0.356183652720138,0.146285311279026,0.511238950235592,0.285602783321437,0.585411020184796,1,0.495716081966647,0,0.717055166724986,0.479312369179226,0.460375205036922,0.759979652552397,0.358344914641521,0.837348674888946,0.533369659160479,0.768051602109608,0.5964579958042,0.46451618061777,0.382132789339436
0.681342440904495,0.450823798167342,1,0.981466572178871,0.878919556078949,0.861767106887675,0.904499515757025,0.625871594986272,0.502451968852789,0.379505054416349,0,0.609246564227055,0.0960885134545225,0.521023880922063,0.424504349780701,0.396501636202162,0.485788553271794,0.689202321762943,0.656593760400886,0.721156068156626
0.780914624602926,1,0.853065039018757,0.835918630432442,0.909936140048514,0.212664376326407,0.261397875999603,0,0.342713862145901,0.238917548071067,0.595118846295283,0.381176567737492,0.221353558526693,0.207937459174211,0.577594407737955,0.679285541846458,0.620195801382866,0.408921047057151,0.503868327232154,0.632330392276407
0.627946713083368,0.472103356606067,0.578126770862467,0.390300562449357,0.687368256177398,0.542453532217481,0.34334828132978,0.696929427019707,0.480721157579457,0.481881771381987,0.752554976734385,0.616816479806799,0.362972861850318,0.174670272941888,0,0.229950972368461,0.259041505675078,0.614010208404184,1,0.802980250749036
0.825894523540799,1,0.375542061939917,0.627845776818339,0.434814343194746,0.0683444818738565,0.117356652443037,0.501896276974722,0.3151963021137,0.031267260516474,0.383369411912046,0.236008547963521,0.144191159159961,0,0.508509215105322,0.447171888373027,0.594408903489168,0.794177038846279,0.63494287761029,0.877491066454638
0.894900872964155,0.747271563719613,0.343941384377736,0.565457486993621,0.712380049734348,0.579729940927894,0.555778114983773,0.699880827079826,0.0636950021461714,0,0.325836944035477,1,0.576632725075013,0.464380088016868,0.779316916232661,0.544312476441758,0.844598129873252,0.564939287753874,0.500591775735999,0.517181799715273
0.870912447503666,0.768076631109702,0.660805066934237,0.763403385597305,0.661240125205042,0.578855296960734,0.637680871516525,0.427332252625779,0.411265505740233,0.532467414568532,0.291227201637344,0,0.487884005464248,1,0.972079360520904,0.922859279623564,0.86151058272892,0.971720921226548,0.951598181910884,0.955028573723648
0.763914555254439,0.753954619705528,0.996405983723334,0.757828323115036,0.907806406764319,0,0.685749172493338,0.857824542595666,0.447278494123016,0.549460367680872,0.880883709292769,0.00505260665461136,0.502308022848396,0.628028469025189,0.230881822090111,0.804926048266862,0.876312747169158,0.676848613782155,0.784660328667004,1
