-3.26368712119649,3.82855188956964,-6.25814909945926,-15.5490787078137,-10.9565483937943,0.795213451778906,-4.67568761790118,-11.9014222760877,-11.7535050981142,-23.1090054996003,-32.7281394187265,-17.639415054003,-10.2528860675715,-13.141927473183,-1.72684777849647,-0.706518464695771,1.74475459769018,-0.276798913076989,0.280601952055437,1.11148013223176
0.832430338157354,-1.57993417922763,5.69961259090064,8.17992156311777,3.05462934796992,1.02363196515483,11.7894126595861,-1.10239879953925,6.22261106675449,0.58984231819357,-33.9124609079927,-4.24633958844944,4.26719550765411,-0.77804054064348,2.76595069308671,6.22568048228661,7.52307342580151,9.187689714356,17.1670834319744,12.3296693624871
-8.74713884621623,-14.6534712035424,-15.0434643835099,-13.1778239026265,-4.73566625623936,-29.5565545359326,-35.6778301368432,-30.9406395255399,-45.2019308150798,-18.9607364054788,-30.5330693672995,-30.7292241232961,-21.4416880649643,-16.0563233393976,-17.2927318600913,-6.95323391188721,-8.09870490396161,-13.1549024472511,-6.00922423880143,-2.63297352578563
-7.27473853119703,-6.66363907985823,-14.8524563988264,-7.40828299996359,-8.6448602493187,-13.2383308408866,-19.6722506802877,-11.4825074024865,-25.8447036276978,-29.1327345306684,-28.3934116365221,-18.1402818550366,-7.73879417545489,-14.3813353207627,-7.32636065982843,-12.5097426392508,-9.16522152396919,-8.19517294504313,-5.00220505321482,-1.01295288275694
-10.6393651429958,-5.74070445868863,-12.7326539339601,-11.988357630661,-10.1436826200185,-14.7499965640187,-20.6488522579651,-23.0603200085657,-24.8537306749105,-43.6597949517034,-43.5334696662957,-42.8278070104672,-32.7261905394528,-19.7556618305805,-16.5325311086783,-21.9601745879049,-9.57144925656868,-12.7385383148135,-12.8455385160166,-2.76025823311078
12.7468314261276,9.29174773620614,10.1738564554555,7.64071823271975,23.8212122167459,13.5687931219498,16.9204916007764,3.81624289951302,-23.2781306578365,-24.5621638609566,-7.37448441288992,15.3980572014741,2.87296321617359,-16.9797173835291,0.773304331068683,-5.05454791160058,-6.21520325639546,2.97807637764741,-0.726880911225303,-1.80552512145141
5.74477985004893,9.20476396485766,16.7264761643595,2.10026995536256,8.51092813385644,7.60077082244152,6.74673179652459,7.95295463707271,11.4456515345177,8.18798928471139,11.5880123113128,6.09559976585193,13.413667124018,15.0043698420515,2.34240398248415,5.72235297296612,10.408302261147,6.81470717052029,5.9450120063455,5.94302312434568
0.789309712640522,9.00129939883379,-0.53337965941574,-15.1347166472126,-27.915440877259,-23.3226100583926,-23.121420270785,-24.3164461167217,-17.3328872422751,-48.4122070745777,-37.2822223003891,-25.5965231931617,11.5873620521308,12.8976844761084,13.0456226154981,-14.875383110992,-11.2282024414957,-11.8048581865868,-10.3318041857635,-5.13950356817185
-4.06364097908925,2.95661959664042,-9.77654439069969,-14.2931079543521,-22.581961895303,-20.2434220442997,-15.4249959722469,-12.3340818076633,-26.417253704056,-7.61782905828941,-37.7486788139256,-27.938059736118,-3.29620656558369,5.20943787748193,-0.567549100445464,-4.60056201714488,-3.41195649663836,0.717316776117238,-2.89128670477554,0.0705086352624332
9.78699289759561,10.7039801577651,10.1724411476914,3.26316429471064,19.2464963468768,0.984119215733371,9.04645914623599,7.68971529340473,3.20014756074779,5.7002888770055,4.95036073971003,3.42070251823308,-5.01391171788559,12.0649345849347,6.32743061897214,12.0613944735331,-5.70677702569179,-4.27211316649667,2.84103210640012,3.38483619907423
-1.77632697724285,4.58709398709731,3.59798042554804,-3.58280718844917,2.48185713074063,-6.16373430675354,-10.3732256783415,3.73787429444326,-21.6959325907792,-13.1567255468009,-0.812312823828162,-1.97981447931414,1.86603803619414,0.586941868571841,16.8541637139429,3.90010616959162,2.86611971872057,5.96921077871281,-2.41827361742449,1.56004075992634
-2.22317099195106,-4.18863281578039,-2.29575480308011,-4.364474275417,-1.94876277956307,-10.8030067352062,-9.20525226111639,-21.1037788916627,-1.53359194633756,-31.7637188570752,-10.7369662276831,-20.2820336722871,-14.9094398349384,-13.4581386696556,-5.93218259433933,2.51918842113506,-11.724032118419,-7.31965624694951,0.494580378106402,3.62622524883155
-2.94941439087828,0.296566923679244,1.76613105258283,1.40498109830938,1.35393707952186,-1.64203172237509,5.06502229363819,1.81082500836759,-5.45737363657179,-11.129769612925,17.4205239436188,-10.5771019047961,-26.8111793941952,-20.1871637731689,-32.872321520656,-20.6618049042252,-9.9026557264884,-4.75860715937834,2.07942272597412,-5.17153146714511
4.24990097463425,2.41606339294006,-4.94887609051387,-4.51255447974567,-5.37008133952088,-4.95125547837758,-5.01726350172911,-3.34698032214768,-5.18484413710266,-1.285618255536,7.02926407480196,2.37047185878592,0.378370194341553,-9.01337510625552,-1.99045625666262,-8.60740595338291,-1.1487703883166,-8.58139412375433,-1.17185245821789,-4.32479761915866
4.9638773747203,5.53091746778731,0.241255551893343,-13.4456369462144,0.834902842290465,-4.72174494185252,7.46970184570705,-0.809046866212614,14.0717836581365,-9.14567670560569,-4.0814584222773,-26.3210081337514,-6.92045459677081,-8.16421197643196,13.885079535661,0.857684220942917,-5.84529233315037,3.52622655046851,2.89201556822312,5.7594541171169
-4.67490434258322,10.2222757404136,16.3882160247049,0.582532620088009,-0.627154561038106,8.1013317311972,12.8896048723485,6.26055677599818,-8.4845328824619,-0.262387906064684,11.8944801994382,16.4875539928617,-1.57072310630378,2.30849970077573,0.557318016745093,2.14670204374996,7.07543408505255,4.43487083759763,4.82164235491055,3.64724874967297
-0.487822424709305,1.57501258408519,7.10986551749115,-3.43197561403608,-10.0744658658076,-2.04974501603067,1.79741807025328,-9.94729150021033,-2.16021473752915,-11.6164595942088,-29.0046210202453,-6.49820960421468,-7.89879145470131,-4.80705896398654,-12.2447487629845,4.07848895687012,-21.1141512476119,-3.23840734754093,4.66456959219685,-5.85936069672725
-6.96058839449994,4.99977445145106,-0.513356516263371,-3.57529344906403,4.17613011028861,4.83395713674642,-0.151408576094244,-12.3190989969949,-0.62924621806019,-9.19712115199812,4.63425748593424,3.32635754994536,-2.43425353520991,20.4619326495416,6.57253509021641,4.33650165395037,19.9881941522945,18.5014870088112,22.4089259210392,6.87898886453281
-3.62054930608149,-1.95346836547842,-2.49697963945901,-12.9911413722948,-19.9749943108707,-17.8837998096768,-23.6203031013798,-30.0711242042224,-39.3027522686448,-37.4922039717604,-35.963702884706,-28.9142678149755,0.695777841798572,-5.14971226300651,-2.84576924790549,0.0801096345630391,-1.52336357152114,0.55544777316234,-1.0674434193173,-6.41138825615447
-8.36195421771547,-16.8847801986141,-17.2919566185119,-24.5217529149831,-19.7191116347187,-1.53532755583297,-5.95598353223427,-14.5004712604514,-32.0418370105894,-25.5347284016131,-44.9478871394668,-57.4557418760442,-26.7497131236362,-23.3284388846604,-12.0325121209962,-25.6173919741267,-22.6928713786439,-15.9234910839529,-6.50738416992102,-4.07666093415476
7.84591933970533,12.6728899147273,13.0315885503273,1.57762979769978,-8.90789374943322,-1.1872253220221,-4.64455885923122,5.1737203834588,-23.4823166181767,-9.33067429116875,-19.8472623463177,-34.2414829263875,0.675701829709651,-12.0804306243494,1.29999964213577,3.63623627991996,9.02929417938528,1.38858726093839,1.08214930514588,7.54198193763728
5.802744719095,-6.35672451612206,-8.45086498703711,-6.96554342134472,-22.5964597672506,-11.4611420496148,-14.8333201770954,-26.8489881693914,-25.326243997913,-44.635028554511,-52.5897094371823,-32.9283574935064,-40.9950787272671,-25.4511284328473,-25.6900627666377,-19.1208269712809,-15.9845638506694,-21.9101012625391,-14.8981251762406,-10.2753997870672
10.7274977900248,10.4157858370403,2.14069376295268,2.5967936630719,3.24788773077854,-5.52898197486549,-1.2638225378247,9.78732779307416,3.84470452134303,-3.784640184558,5.56370784861822,5.60211311272985,-1.70397577091147,-1.34414164168892,7.82591571785866,5.62867363463082,5.50707985159733,1.66214434269312,3.87486549226936,-1.05521350661571
23.2357195455751,18.2362167267626,29.0792340161017,33.9682691770735,35.9943587067306,33.7242360535273,31.1727362680575,24.5142732568314,29.1726840809009,3.11798987710154,-13.9462642634145,16.1302154138474,24.0496454301638,25.204483989633,15.0852226636336,15.1304253289111,8.73868289683903,8.91994095166743,7.78995050239699,-0.877095256460004
-7.31921623738024,-10.2672859967893,-16.2688332203709,-15.1757006434032,-15.4032081749798,-15.3399153148298,-25.5230061639199,-28.4490740777546,-31.8730613755303,-25.6454296036492,-43.7463529910464,-50.8370335824338,-26.6237788330739,-26.6191779374806,-13.2494416244768,-11.1826933184561,-17.9689196199868,-15.1218218228976,-11.9080131531097,-6.94143851243291
1.78875737168692,5.08686118126789,-9.75404726357697,6.09610521437824,-2.13229475057681,-17.6502530654997,-10.7007900095599,-29.782806220802,-12.1944636567405,-13.0093120773857,-0.665290351499761,9.28825816050022,2.76308436489515,-1.11161185143134,3.92582655272035,-5.76148044803632,2.54591611280793,10.8426895472306,19.5354638278553,9.38325829673054
-5.86055893633378,-3.3914488358742,-13.153860655016,-11.8647929848717,-25.9386393883305,-23.6707398834623,-34.1403060116236,-36.504271623661,-44.5872812387499,-8.02824213626334,-17.0549744147769,1.08203904485346,-43.2085644381326,-45.8806120192149,-27.3679538433033,-25.1615326014535,-19.0069942843391,-13.8096119912114,-13.6996174065843,-15.5103627332232
-7.53169213860682,-5.55642006012178,-22.2377834488776,-21.8761452207987,-21.8995880039304,-29.2648524536951,-34.1168686507521,-26.470567911751,-26.3865336101887,-32.5291786107271,-52.3019878095019,-29.0133029414393,-27.5294375746035,-25.6895509316689,-17.9814786632706,-20.1345454884242,-16.3219268591211,-14.9942242268119,-8.26542876613623,-8.86460928675873
-10.2090923985373,-10.141633144357,4.02414612441593,-4.17392617268561,-9.25543144306975,-29.0820688086906,-16.956418904321,-27.7306432397976,-30.4253421047209,-21.6245557242475,-46.023979590942,-53.2039840492418,13.10243746707,-13.861356480607,-28.3595587976202,-13.8166156617066,-3.76596361277881,-16.7958395800067,0.360330733334154,6.31216418798206
4.49382012969872,-1.50047889709475,2.26459588985043,-3.74384096281011,-0.590506930606072,3.54610630591721,-11.4864657615273,15.0965476348905,19.3808977393123,15.8163803325925,20.8064338792514,2.98298008554014,-7.86848792306475,-4.03188457214042,4.95701911105235,-3.89103789901484,3.40837750083754,1.89786457878403,0.690426258104187,4.34637740105115
-0.420004467981484,-2.76041687458341,-4.59361732305859,-1.92415445943996,-2.62333558107667,-6.73843283338748,-18.0884740019003,-22.4000716697281,-18.4019252266613,-42.4311006467142,-34.108748827383,-14.5119545805378,-32.9805989805284,-18.8795782923115,-20.6997649467957,-8.39425849279707,-6.65324524489136,-13.2520633684491,-10.239430230597,-6.81457637276221
-5.81630832936086,-3.76410723622182,-5.99138780689043,-9.82015211083725,-11.1143703102696,-14.7897403077857,-12.2937992764706,-28.4116562695555,-34.640036792802,-32.2171122987387,-62.1252430811473,-44.9184269430396,-36.6870073347315,-14.004299894175,-5.97370494866492,-16.7091619147769,1.08683561375745,-7.38936499386558,-2.94242811578707,3.73662688590433
0.568712683570421,-3.89253858116819,-5.29947877466319,5.68815122533425,-9.51580750144119,-12.2693206085138,5.67922015083705,-5.53793963041497,6.29572058018656,1.63589905962007,-3.81533511925579,21.1449644200286,-4.72819221727521,4.11929923596607,-7.27462004739224,2.89067064811187,-1.73933526619516,0.4573684866365,3.53915143463566,0.527471637050298
-2.39390356653758,3.61916523543389,-2.77934762799838,-3.66715805714423,3.88594772708677,-0.212030764468711,-7.08508646167612,-23.774163027337,-29.4283643107852,-20.900783690966,-8.38469233785391,-21.8937932675128,-27.4354381262008,-8.96134598877562,-8.48757366434655,-7.02782387640944,-3.72346815567878,-5.98483115218798,-1.00554624345773,-1.85833980862166
-6.62418968012381,1.71446694866737,-9.59012053823574,-19.8742983457696,-19.471941538681,-18.2981059079385,-18.4692779296908,-16.0917113131969,-17.9574207285191,-10.7595957752549,-24.9884980158402,-35.7995428474608,-33.890802314856,-23.3750781075271,-12.7135267616999,-13.1815289414833,-16.9440908328789,-9.9967071574066,-11.0466059116357,-4.12759143014136
-13.0995584167534,0.222363997219882,-3.26440409717357,-7.92697786008449,-10.196561283757,-11.0910245216251,-3.6694574670865,-18.7253000997757,-31.698687366872,-13.2127765585788,-19.3847872375084,3.91543344323944,-11.3463762309799,-1.83319881587826,-17.7734148068205,-1.85854488795451,-7.27613885807977,-11.754297405996,-7.49633542544812,-5.92015681551427
-3.35847332212964,-3.11544102718627,-7.53721047773871,3.73217504609684,1.71838252309149,4.28945231307036,-5.1101023020252,-9.33519046264467,-29.3990752483436,-19.9867580415472,-43.3710520568881,-39.1554883077834,-2.68807568803134,-6.0925548972826,-0.395633380567129,-0.625866016355306,-13.1089372028701,-12.7250675932255,-1.62423051957638,-3.15925819791683
-8.22398744152567,-21.5337704095794,-17.0779528546229,-8.38709380936472,-11.6861787785231,-13.3099574654577,-23.4704041883516,-3.51643942781758,-8.6532718923242,-24.9492821048173,-37.4209800841244,-44.3085491957417,-45.9406080548596,-7.82260269537125,-6.14493122911491,-6.01983845390148,-8.99746469616196,-7.89592048628279,-9.43787481113959,-0.843270514633463
-9.3516358768825,-11.3546691876518,-12.8787965310555,-22.6856904681011,-19.9008823823275,-17.4340487662091,-31.3679238138159,-28.6754204554537,-28.7693073115734,-28.8788635902932,-33.5942817095398,-51.0178272614585,-32.5906365162139,-18.9975983162566,-15.2654561141439,-21.4796508340915,-19.2832723971901,-15.8220686971345,-12.9995752951112,-9.30092423496505
2.1338628139187,6.2961321077635,-4.14371258715486,1.9198852589416,-2.82320232471974,0.983148037845812,-12.0890650594678,-10.9684117612716,-21.807760914201,-22.7257268215947,-6.89126061384733,7.38342393917974,-12.1273297794723,-17.5716707068189,-22.0392691585905,-9.07478413389762,-3.86803060875207,-1.25413762413201,2.69828424592327,-8.97540029072475
1.895418987327,6.01392523349694,9.89663125567484,6.45231088019365,2.90997865267461,6.22057880396317,10.7239412256874,8.14325713816184,-1.71292422396301,14.3323398963448,20.2291709517669,14.1305535169368,8.44942661240845,-5.6864810831099,-17.4051826828041,-10.6279447449152,-9.19115108379549,-6.66375013374719,-5.03830757942072,-6.38876223256632
6.99797939735156,-7.36237377973708,1.03500014396576,-0.714590414483777,-1.60541579056713,-23.9650252376551,-22.6474739986337,2.46347375462233,-6.97840788375531,-14.2264692790973,-28.7863618322888,9.44399866956867,-21.145435355687,-3.08079592637196,-2.61166901486561,-5.3343875355386,-10.4247564257889,0.892169249177507,1.43691886203995,2.46682307239559
-6.86399596480616,-12.0077389449302,-19.8044511280341,-11.2851424024827,-12.0544315319963,-18.6227482374132,-17.3049285182675,-30.0677870143186,-29.7358074433862,-26.9155519108937,-13.1634025125766,-22.7032633681291,-38.0270420225075,-17.5937255181453,-9.77372476261256,-6.93979439288661,1.66872873648629,-5.47423894658467,-4.10572829766695,0.970343612734887
6.03210556290834,8.95377824178593,8.65330252756167,7.64363227232099,10.189551521459,-4.49664192328128,-2.94149847212374,-3.60583142447863,-14.3767090011254,13.1526991234477,1.10447170156573,3.77967630910846,-17.5793410398258,1.08667833928359,5.15893741128588,-4.36167590237878,1.76402749097797,11.3673280421539,5.19371161875032,4.47222357783295
-16.6183788329021,-14.9659930699703,-16.5798986948412,-17.9413028829957,-25.099870131172,-29.7787613826099,-22.6623532191919,-18.1894337882708,-13.4047315060523,-28.1522813291392,-29.3460746068245,-12.8587432479905,7.18764730064754,14.8612459918537,-12.0094855182835,-7.80436439166518,-10.5169495742015,-12.309901401285,-8.28560390395316,-2.4308452430629
-5.14565212038586,-10.8503990602865,-11.7090808634645,-21.1412177408299,-21.3808436241461,-19.8876110252605,-29.4510724913469,-29.2078115211875,-23.5649824825634,-19.5302761046805,-41.5549540172623,-66.1907761207393,-34.2410148338818,-21.4949633144424,-9.83867755426844,-10.926193522897,-8.48243543206049,-7.60809471335646,-10.9645032047195,-6.85283381715186
-6.86410342245469,-3.12635587637004,-12.4607761156932,-24.4032910314173,-21.2525328617731,-24.8088840479296,-26.6252998178543,-1.11296868334001,0.474386957138549,-23.5292982703505,-26.7327339159381,-47.8776614223699,-39.1911977390246,-35.9372842652078,-27.8110575833023,-13.8243856273598,-21.5214243605835,-16.6829747487561,-8.67865308348742,-7.5971428269331
-10.4265373980543,-13.3946440410852,-20.6274788543118,-11.8232219776926,-30.3534747970964,-24.2004588613189,-32.8755351444126,-45.6309289772947,-24.2234196281724,-23.7562924560939,-24.0013583521078,-26.1952323082521,-26.1722973603827,-22.3982763179991,-10.2231159380308,-25.518543795254,-19.2198818259066,-17.0955048972772,-12.0115683643461,-6.02819445622583
5.75543826594667,-4.24574158143934,1.22569363740284,-15.3961488048622,-26.7108255146578,-11.3251780039576,-29.953333694805,-47.6732007330045,-35.7371024747201,-27.8759555509822,-31.3125212677133,-0.933164749051945,-8.8735562265559,-8.40031124201307,-22.642364763512,-8.01162842446653,-9.09328633463738,-9.55983441092338,-8.42191721396505,-2.15288821291427
-3.40100696341175,4.93616669156181,-1.2487694388445,5.73571157482656,12.8090704843546,1.9481538820386,4.54020962398304,-0.455024520069727,-14.8650810714858,-21.0870243476691,-13.369596091244,-2.14956915827888,-27.0473984848444,-12.7186683982098,-2.02923235691312,-7.87355247821409,-2.49402029256672,-11.027256504735,-10.5552499635884,-5.28477165681983
5.96075016658728,3.68973329810988,-1.13948781059433,9.61535056974161,4.72913616681527,5.62995650101727,6.81482927144552,1.15938201213026,3.23674725000926,-3.17253916948648,-4.3855506058856,-12.139464062296,-2.56265667243892,-7.77871963200764,-7.24933645263774,-4.54303938731083,7.771811712178,1.59787058651988,5.01376459476884,3.74178630032435
2.84584083325826,9.71281177128274,13.5285972396523,17.1358844571026,23.2098790248759,24.4906029941164,33.8326134983903,27.3891893224805,28.582771230232,31.1953827293885,25.7951940964009,-9.14044002838407,-13.9897180678798,-10.3429059586492,-3.95591185803348,-4.37101688292774,-15.5752159410844,-9.68636938686744,-4.77160343976052,-3.23971614755897
0.17026714277354,-11.4763616149893,1.62051891298675,-4.88945326132537,-11.6971850343596,-12.2737120133231,-24.8925189281496,-33.7652216559931,-16.1978558087154,-15.6920428392669,-23.1098941270966,-39.9379761010759,-32.9544941436752,-1.48642617427371,-16.4654742172623,-12.7539768958031,-12.8360909755913,-11.9908089365433,-5.84983518230873,-7.38447352365555
-5.36906889899582,-12.3710633105037,-9.16306153886339,-3.4435761328498,-21.944021756152,-19.5019750804486,-12.7911819499581,-13.0186184820299,-31.557254409545,-21.3687405667847,-33.5998333888935,-25.2777632646021,-30.7190408604706,-31.1831387650572,-14.7686785614462,-17.5554198241282,-16.7829396159644,-14.2868857928996,-1.91607661788144,-2.78055794135812
-19.4104680912904,-12.9904748470282,-14.9141744034202,-25.2681554693732,-22.7602587002938,-31.775469531782,-34.739539329298,-28.6337714474321,-15.3213678534548,-15.5456209560124,-11.847939235559,-19.8745211625786,-25.7076284049492,-25.6885263325502,-15.062690307857,-26.8765425183565,-8.23182849586687,-6.74276056322442,-5.45889250467877,-9.64551741996755
-4.27793674431341,-9.37539396708063,-16.2952764221771,-27.6450345426474,-34.7469894411659,-13.2211456979251,-9.94620931258202,2.8202843930254,-28.976304638434,-28.3746362885306,-23.5029195539343,-37.6367772616124,-27.1450687556483,-40.1937615328311,-18.6623664922174,-16.0548973139781,-3.32877293555172,-10.0712030956215,-3.10875640256961,-10.2491597315628
-11.2113100736115,-11.3884587591097,-20.2192632728488,-16.0817150413589,-24.2681083407952,-16.8984641497869,-9.94324588964839,-16.1135071390299,-51.3883070216318,-41.2554452028813,-28.5415747165,-8.18683657445259,-28.4043948393001,-28.7128396407432,-17.569844769365,-14.5840602241056,-15.682388421334,-15.5202451896435,-12.2641321056634,-8.88511165048491
-12.059810323932,-14.0553725199649,-24.3276932072975,-12.9605340184677,-11.9045875242083,-22.6229757689108,-41.0972666643482,-33.9192034248833,-37.254615778667,-27.1244909380211,-35.5278055050757,-55.4568297725413,-24.1527534852704,-30.3546856205595,-23.9327315549429,-17.5136995288414,-18.9700660158046,-7.15257101985714,-8.14912673626864,1.22631220396575
1.94712897155527,-8.01379719402125,-12.8263887403162,-24.0434082435833,-16.8815507802009,-24.4542046399156,-34.8552024047356,-39.3794993399072,-33.9406797198255,-17.2896220800147,-26.9407578503097,-17.8333299581023,-26.3089004912878,-16.6956617839182,-5.08150553502376,-6.17458279040911,-13.7548516015755,-12.1012246380149,-1.44392622797707,4.22094054852617
-5.54312039737888,-11.0650075745105,-15.6423269497708,-17.0049560917844,-16.1113476692163,-1.46518426779722,-20.7935564284206,-31.5887888642186,-27.7316652005048,-26.153857275316,-56.4917274736503,-36.2204549506456,-26.3907877320677,-25.8487122420629,-24.3160209837576,-23.893957314019,-6.38022635940832,-2.55547741010007,-0.532567871993143,-4.26065940672482
-4.29372951125692,-1.31085084969191,-15.9911720669549,-22.3665394138499,-19.7777862313887,-25.1018202640314,-27.5265148936607,8.06173933677037,22.1496747317491,28.4814212077423,28.5135837624546,34.9518215238974,23.3390926619,-3.83598142601732,-10.9466119281115,-9.38150621978274,-6.71557338721441,-3.96853007824214,0.53014193326073,-3.03205088013535
-2.09900647123442,5.27664472386191,-5.15517806276119,-12.46395022193,-6.53313690915634,-15.9202097765202,-29.620496642178,-15.6988533226104,-23.5856151383132,-29.8177675675052,-23.9648480701652,-33.8693191040427,-8.94140788057768,-19.6180782170709,-21.2772081959163,-14.1746837439722,-5.89552517148888,-25.1482636230826,-9.8461123969119,-1.20822612638916
-8.34341926170569,2.5483555587623,-7.40332671232758,1.90269814583018,-8.46558109906951,0.0232734816312948,-17.5596583341127,-27.6674424990658,-28.7143473479901,-20.0340017114642,-12.3176174169852,-20.1176413848788,-4.98853965505748,-17.9360154224235,-17.2224180526353,-3.3077934673754,-1.86211832628664,-5.45494409479328,3.38029500448267,0.941683025876523
0.102822634834288,-7.02290223007592,-6.74340402483208,-2.84905055487521,-8.99623234420252,0.538791922957293,2.00229103579776,-9.42827999930748,-3.06198591817088,-1.40926627058252,-6.59651577922529,-7.83402878063107,-12.9430155545394,-7.89387697535278,-13.7203200825453,-2.10170807355736,1.08174306641,-1.0789993966479,-3.89849687969391,-3.0361649448117
-7.45084108483115,-10.4945958394424,-20.156286617806,-20.9705566720561,-2.13606535134853,1.46185176081431,-2.32510219716649,-46.6364896152751,-41.2942365389974,-24.8704414018689,-20.8088927299581,-7.68268567501251,-11.952762867001,-29.2633044806362,-15.7225937142743,-19.5471142146154,-15.9111328797068,-15.1813998014012,-12.421701743607,-10.0068301809717
-12.2149725062002,-10.5191230007157,-8.95949848726567,-12.5396299548254,-3.8016299986802,-20.5794848082726,-21.3086887500666,-23.0873310113481,-15.9068433751137,-37.9527527849192,-34.9114931308768,-38.9060519586771,-11.3626362419303,-12.6552777167632,-14.5932575877976,-14.0465601862551,-10.990219924231,-13.3523639045801,-10.6149320707319,-8.23275281850875
10.262167052706,14.8874465285171,7.06060139924308,3.99223600090335,1.3284419904935,11.2715490787643,6.61588327233359,-4.31071916029772,-14.9899840291458,-13.9648450151103,-14.2580912862543,-27.5717412780998,-26.9258130807235,-26.6391991622098,-17.3061073198817,-13.7077218414313,1.26568243391642,-0.480923150959505,2.81718652237755,2.27252319715032
-1.05741633658729,0.00107502457954737,1.64806596546681,-1.60519698542378,-9.23677794843043,-2.9694598744671,-2.0872048978441,1.93690014943813,-24.3144908297572,-28.7632398554155,-13.2419503908781,-6.21291631967279,-19.8859042437861,-6.46429207229183,-4.443162494733,-18.7815897699489,-8.41415188830923,-7.13470712574137,-6.41404884465243,-5.8615968174252
