0.383790611270544,0.177553870383582,0.18375086941272,0.594237726070606,1,0.897721218217353,0.87679882786151,0.9931065214763,0.809452477854326,0.667288200200315,0.92460451694779,0.678672952473176,0.180010545141225,0.711227465488808,0,0.409109303785106,0.408988020433788,0.241747438486878,0.325689083461152,0.355068737114348
0.14939983590911,0.11037223637103,0.0729120867653817,0.208544451943403,0.00380268486431281,0.400665340233972,0.383513690171483,0.656943786371909,0.776553627728547,1,0.775903314430026,0.677923139185261,0.55215994977907,0.635046494298782,0.352980507147124,0.142507084303865,0.153095560702685,0.000261987145523251,0.0698302053231072,0
0.162977314840127,0.0858458367557058,0.132080717416315,0,0.387689952400684,0.104550010347259,0.386866991858401,0.337957443172995,0.694304744331155,0.528087907183711,0.671003096596866,0.598170129172814,0.950885577319462,0.853119731477859,0.928006967235171,1,0.829649632797795,0.660039403132028,0.554061569772276,0.555344649811511
0.534830802920278,0.537481880939164,0.221892508334398,0.286884830886353,0.424278477481941,0.517557514653466,0.196844978439302,0.858048968562486,0.969547260099483,1,0.77510350546736,0.0858267513357144,0,0.420000075013565,0.342505854317317,0.213913629344214,0.108691588789835,0.381135294932914,0.326955313016039,0.19840916753546
0.574206365245209,0.645485305425141,0.709119679521106,0.988947799901719,1,0.715469975067925,0.682645829567685,0.349684607275155,0.579328122688053,0.755344451704772,0.616139877401273,0.0340857959276887,0.246149923502268,0,0.179250150131078,0.156894391590238,0.280398766206761,0.0337938878291397,0.195632810056459,0.299288320668512
0.440359578009092,0.622067821586324,0.695747101995537,0.956204344845322,0.813809297785606,0.977255205829568,1,0.673236946835099,0.5610897929543,0.830054890602121,0.74594978795167,0.676063862984832,0.433309874983373,0.574974224007306,0.721549261564388,0.292701130981864,0,0.405997313928392,0.266112739425738,0.31615518718526
0.397221376417294,0.363896165660265,0.332373755495026,0.362674242332364,0.378324711196193,0.354797019858395,0.345396949568993,0.550525356158729,0.57558665092165,0.702295439258439,1,0.579736686276312,0.503737022847446,0,0.318335860307207,0.349118054124076,0.561099517729774,0.592221936431303,0.460939200553478,0.317801472178255
0.477816040428146,0.337204994029905,0.562329632914956,0.457263277349923,0.367206600719412,0.461731828429047,0.68347257970318,1,0.928998912525433,0.781169781346105,0.837508047919127,0.406773343314576,0,0.12642125802297,0.325824064650414,0.328573511817046,0.286450697450385,0.167059445713854,0.284361035396829,0.286114593416174
0.0912837417288776,0.0363268455230797,0,0.403269059810995,0.154508104818543,0.735160944683403,0.984501115992284,1,0.792129768466771,0.799152119647318,0.509490708944864,0.585815159257753,0.905022639041882,0.788969285097554,0.733382888226159,0.782524064233053,0.674848740151042,0.580535188035686,0.626422812687094,0.485701966060579
0.648379045987201,0.945007942555213,0.702992526180789,0.658243205390771,0.824435220045741,0.286273082308556,0.531278409909619,0.72659154700072,0.66297682074514,0.674912948126093,0.560957606048766,1,0,0.356286333469991,0.375144717245272,0.141640873787488,0.279955537458155,0.285907980787161,0.0683890875168057,0.216776597337284
0.405700946066465,0.2967773239012,0.38780857961264,0.565668958586746,0.400894242403385,0.157070353305038,0.717885037643474,0.90826118792722,1,0.94214383693597,0.869105802235063,0.623785593145949,0,0.47201280723511,0.328084662040819,0.652640509812433,0.213618238466087,0.119288357564025,0.484830745428191,0.47893943644939
0.580596693239607,0.464026097389591,0.64567514075682,0.675875366547233,0.700315327941547,1,0.882089019631225,0.589610779332376,0.318245673153654,0,0.456212145014063,0.621495850473592,0.700452002027793,0.758551634219001,0.712770030305461,0.393531742178972,0.355002646022659,0.379270052812727,0.197102637471309,0.325824075646677
0.267779023735163,0.112494651357151,0.151164999965354,0.402734418393465,0.492362848677933,0.30926432123041,0.240994932620076,0.0770797079927449,0,0.71295549451786,0.487382154933409,1,0.788647312733691,0.872990186873547,0.726504377295949,0.570356764631962,0.698987557343269,0.502006132414582,0.402596417945189,0.403682271421887
0.121077835105389,0.283368552217701,0,0.104589069165887,0.274332041764751,0.18621856921235,0.39928772313241,0.289500900543012,0.88165490992966,0.975223741249675,1,0.962513227239326,0.392941292583777,0.194444855052297,0.666218489452144,0.681809403296558,0.238931052677201,0.903657353152169,0.508275126505476,0.321270285217516
0.10307678515828,0.18252855717008,0.29403935731117,0.177131132031876,0,0.171498619871415,0.438553837770539,0.00643524616186715,0.572288491194003,0.988591031574368,0.816457975656186,0.834647151713166,0.90097740573172,1,0.962751904308482,0.654177141210508,0.980684254156338,0.767331899787452,0.524938264201351,0.57980466655075
0.277017565986682,0.2268457082394,0.136100308776776,0,0.418776696386711,0.182531814778964,0.346573526271987,0.159551179095029,0.263690358169856,0.151214041786777,0.741857378907642,0.827712566279909,0.978338924776438,1,0.357218476146162,0.227667112326431,0.38389215679996,0.343919971130699,0.332550301873213,0.216714080493813
0.461420222496137,0.234382036142475,0,0.509250783449725,0.451098273731198,0.00799465115265298,0.412464817942575,0.157295268282674,0.542418117836493,0.941511499669971,1,0.602195938322557,0.254344014740274,0.21025018470607,0.407873686838601,0.389693455898619,0.445459610167235,0.342619218669004,0.23213233087057,0.346038044844792
0.605332646328168,0.675834067167768,0.673153655025118,0.849466357542364,0.490690016615084,0.44158766712215,1,0.465763194600124,0.82643994204895,0.489047513857678,0.983851845943907,0.731759696286157,0.732866841537626,0,0.0728302320142618,0.434485049679167,0.328452903434621,0.485965004620738,0.243247978496527,0.313123209464068
0.145099290424788,0.194305774054473,0.464117219191979,0.112894728070309,0,0.69381459803209,0.911663913329424,0.749417277229668,0.44316493789169,0.354143469911846,0.613470893726291,0.621719437531612,0.653218147560309,0.780820240059544,1,0.858841307384014,0.569927860635566,0.405360506559945,0.294435741509632,0.347710302988173
0,0.254634173772918,0.457533230833952,1,0.711632199760699,0.976296207228717,0.926650716042008,0.761264071460287,0.951959432483532,0.259504918596847,0.336601377419282,0.580683319641379,0.687009743564394,0.395015666533216,0.611012089491057,0.372115434594287,0.535591989037206,0.561997013664037,0.330693432532332,0.35381160280962
0.478932160245671,0.275441872863036,0.682339795149739,0.00894926465092564,0.689977467885211,0.510416457501541,0,0.954957029144551,0.635567323207862,0.770782047320337,0.830099777326654,1,0.390104255697716,0.35109772549601,0.788379668871997,0.422879047370685,0.137168717194829,0.548983400955957,0.267296902285094,0.418715258155493
0.442369026105636,0.52239889597058,0.797303040038562,0.817487369836595,0.968939010576873,1,0.952686948993728,0.851449873710364,0.584423982299648,0.636149644931559,0.930489233261134,0.791171366832152,0.295475478674342,0.207955834059354,1.24386571773457e-05,0,0.153631094889376,0.198201013048641,0.115405588159065,0.16752688545714
0,0.66246030763927,0.262020428251249,0.642272862689429,0.520035590556223,1,0.391173621343938,0.643535607625317,0.961010339471558,0.654479984457238,0.476150721630391,0.88817739935157,0.708584188727186,0.407364737119413,0.954369514147604,0.675200091268638,0.59866192338796,0.657284973690437,0.767353912200638,0.355526472951343
0.47530322220405,0.485405154813118,0.21483093753325,0.487658887098655,0.321772330123041,0.449765650851902,0.329675846898035,0.141700178555178,0.0389939471100253,0.309539548186296,0,0.808784837502501,0.774621771935123,0.60214621829398,1,0.843276589377421,0.675018310926259,0.782693586968646,0.782227142794725,0.60166245744645
0.12804470621099,0.0825686084312789,0.221700926146871,0.126534164124535,0.384662274317138,0.612560271196663,0.586308618078974,0.875539106120686,0.93742412533706,0.877711219265808,0.841227683343446,0.879718305102412,1,0.75397270567347,0.680859113671295,0.761107802904481,0.483883934245672,0,0.202272345037404,0.133422488615255
0.0565380500145281,0.131951075608476,0.229703451745731,0.359938771897536,0.40769272513092,0.717519706039559,0.527003014143052,1,0.761036656711734,0.627837053217912,0.733559450812821,0.808955595927971,0.670204255485087,0.433205272836434,0.594261585158245,0.0407160248697493,0.0354443992920949,0,0.0621465315999729,0.0271983782113106
0.325179930152136,0.313929535576735,0.14627839483031,0.187278263782541,0.0570594321219263,0.16773387445034,0.230768994130363,0.307131927452424,0.377877693383429,0.117937318541205,0.845689601321303,0.911170154420425,0.680266972841558,0.856693127598029,0,0.484907143689528,0.629801397204128,1,0.409791053186276,0.646074907722949
0.486363429449428,0.513189152837553,0.563534267191175,0.231299257973524,0.299939334276506,0.411867425400628,0.541838029405334,0.264947434699543,0,0.606553687534339,0.989187341889865,1,0.915912811238689,0.784595567979592,0.561147833885863,0.568063629235556,0.676813977345455,0.505969757961346,0.662734688792671,0.500036973946307
0.0747592994178932,0.0158094928660685,0,0.075724584375827,0.224414049421622,0.00518324584466398,0.166921175892406,0.511003504467723,0.843069306735324,1,0.844007724569352,0.970367782518164,0.857669360622578,0.64717938776382,0.870996891537003,0.581696569337108,0.854053740503052,0.62078643232989,0.607381773583857,0.465874095510085
0.650708508241564,0.799459917100846,0.753348101609953,0.754958064855163,0.640079094351188,0.685808814629362,0.620334630058062,0.619475684391715,0.710798432449326,1,0.678888218480581,0.553764769879102,0.273796813442469,0,0.0551043060242216,0.130252178437277,0.128751676498067,0.280560419667203,0.187950622690849,0.0714658203864372
0.153094095935214,0.056171327397674,0,0.0658062062322364,0.106487225928439,0.16873002931316,0.234171478660064,0.582424998948966,0.687316588033884,0.807260828352679,0.743078581457314,0.820452697171164,0.631981448918423,0.681065493071506,1,0.344746825517099,0.333167513985013,0.26060368821528,0.136865003784735,0.112709109501485
0.0875106930059484,0.205819795384733,0.366969437118431,0.507542846275808,0.690424982362926,0.522648295663739,0.580012310202915,0.651060539898043,0.682855725800023,1,0.56245404390076,0.547142282424349,0.313583668914414,0.466956941222294,0.315389003478048,0.0199541382451156,0.154900877223111,0.072279323490278,0.0810012899315431,0
0.219239873814251,0.113078478069727,0.10916287116227,0.441924443217806,0.455706927367329,0.500858815009267,0,0.53140808026081,0.516936603571516,0.455511189612223,0.802634176088637,0.838478490689475,1,0.679827264599607,0.88024058312353,0.68132402596156,0.7242767256226,0.610703682033986,0.552908910229775,0.419323104164658
0.328808448890203,0.36377083201162,0.41209211344754,0.436912202308053,0.819386066550333,0.793533119108528,0.735580346118745,0.728192902317234,0.75199323830946,1,0.582674488461779,0.0631633291647146,0,0.0959132230624261,0.137040826600113,0.267271486523044,0.107994768453408,0.0634164084255256,0.134401426899727,0.171486716376419
0.281407650758249,0.380026503851957,0.797368201611702,0.640945368662868,0.682931015716452,1,0.984361544751418,0.792542536065134,0.68491033898444,0.879802825341365,0.661778255158446,0.654644810350191,0.62127833421973,0.778770690093166,0.762313452598464,0.469156760905251,0.0684264935112709,0,0.0674700852034107,0.182282028913468
0.187229684024838,0.255854839881318,0.128717556262393,0.403787733390275,0.733523847964904,1,0.709889133206369,0.397517760194249,0.446274030524272,0.805206922536053,0.601139326548053,0.776759570755247,0.469021902764555,0.9208305683825,0.818776818332214,0.358296345585819,0.414634342153717,0,0.0629840197211873,0.193878085018593
0.658238700449494,0.279860388314815,0.276289141553333,0,0.250187001371703,0.161634946970684,0.772404579499067,0.161046752572156,1,0.3555298598338,0.329456255506717,0.368364739959929,0.347913416781673,0.395477139244448,0.345583380957289,0.130626548810898,0.328857732979073,0.267123419656882,0.242911601786294,0.152796629733528
0.16602305891344,0,0.107151942517348,0.441215825794092,0.514065321607578,0.657388207933668,0.501090747368228,0.572521865258264,0.089458860166216,0.548463280123406,1,0.866568276459827,0.883637075207361,0.507529006738015,0.653983558787605,0.602644173720106,0.242827702771135,0.311740884137039,0.205965946936651,0.286858219809618
0.53104297122883,0.867950661094718,0.973431666270643,0.697922941495122,0.480500035705343,0.942437496691694,1,0.433855050947183,0.120352528296383,0,0.392701396591345,0.663539063392363,0.336366427299178,0.611253931420444,0.119364235130065,0.346419373689712,0.443856368567032,0.196778377064314,0.229188797973242,0.305573739975234
0.315422768565872,0.215398350811845,0.0623620609229812,0.112677577820504,0,0.262848167601577,0.707827803200961,0.749496560064973,0.758323372473377,0.95533906427639,0.838754720148275,0.846168947573272,1,0.954788110465192,0.924307838548519,0.666817064226935,0.651521646158285,0.375780378912064,0.454353570200802,0.383327756372672
0.386783985766339,0.385457916111478,0.488866800685326,0.481572495693218,0.471754999770263,0.823350527975397,0.842559781546655,1,0.797834434450842,0.99677617887189,0.723127015746297,0.833830432544532,0.12908572882593,0.417784925718639,0.626858293670132,0.217308688539878,0,0.219747345480757,0.391304834462741,0.230133927647569
0.143013001581459,0.235322015720456,0.528067142130566,0.597818040814122,1,0.879566628686809,0.628581823433646,0.897684882578812,0.757400027335613,0.447181374896948,0.632593462615035,0.210877445568009,0,0.334761127248848,0.269772494936853,0.350792728237582,0.101064204871388,0.365929871928944,0.358889000199467,0.322778822725269
0.572320514231016,0.404071211604366,0,0.615202702002623,1,0.81757645863712,0.123184546544064,0.0642266111187401,0.610662717179189,0.709397432619673,0.49050930623996,0.821999896477549,0.24087513059408,0.223687313190245,0.426732042118311,0.453568352077976,0.36094082059679,0.638213689157832,0.417108755178075,0.501941309239617
0.261034988197234,0.292935909752778,0,0.0692747755090698,0.146426054281457,0.2214944676126,0.258371588301001,0.349275496395335,0.891368894946762,0.652424387989789,0.843641267918651,0.892301605140566,0.990680772744743,1,0.788612595450488,0.668338421072874,0.822325296315222,0.819476734682229,0.649015653173941,0.533322620572483
0.167660084959697,0.118770434468525,0,0.360796747629724,0.412055354958889,0.57557646229789,0.272755593449262,1,0.858045392543758,0.501865311882764,0.766560860754767,0.788563017363568,0.960290460562546,0.885649809694179,0.846721127678377,0.876062531362982,0.77810538068792,0.663147109212942,0.443781208171245,0.424912242094604
0,0.259494714916119,0.242049246649579,0.142853122993374,0.801413157625305,0.748371449285914,1,0.738421815195621,0.878533087562553,0.292217193420118,0.692872252867559,0.15601611585432,0.62506123405168,0.872468666858988,0.650723635626354,0.536996674475559,0.651615981053515,0.54881462175523,0.228766006664931,0.0835791028529651
0,0.260928055899762,0.315512256846373,0.527042897746249,0.580490264487518,0.452239988170788,0.398865022141966,0.749060601106035,1,0.894524240618682,0.543347720596583,0.666303090470838,0.528790227685608,0.702694460253553,0.596931509031757,0.50725200427411,0.42649640962321,0.298015841678707,0.0797909265971712,0.347015116365237
0.114691080365203,0.198336299655104,0.390773802716586,0.734636748440103,0.562726282658462,0.807349197472166,0.663422068138454,0.65980367825885,0.596311886669137,0.378688204083755,0.755199727165277,1,0.837570478593539,0.741944291373206,0.370654968943639,0,0.219842922136621,0.126106586285253,0.0870148424415355,0.0334466684722178
0.279552782829885,0.0974469319885458,0.250847401211215,0.23624861455477,0.153179040306473,0,0.297813126118396,0.220744043075764,0.449468605413852,0.636939037171875,0.535335565923846,0.59734855350682,1,0.828510765576799,0.392090890613503,0.597868168167924,0.52900360970054,0.533518929213616,0.314801187007721,0.4456739928174
0.203166586636592,0,0.67870426256324,1,0.959187521451615,0.893810514310155,0.554880553002349,0.826538647086354,0.697867870635747,0.729533500504131,0.5873282625115,0.414553609836934,0.380203664782434,0.345966866572616,0.548054077390961,0.542386089338397,0.233978975965347,0.30553092966934,0.284847785008208,0.359698962475108
0.874569591777217,0.860403133645258,0.967571803989312,0.988391903895322,0.741754816608997,0.888903326315174,0.876816581200039,1,0.923171154728355,0.588361641389307,0.796369772594924,0.716913377951444,0.31239002496625,0,0.599292445070077,0.549819426159892,0.488750650372278,0.381984463364915,0.486692768163278,0.422226970131462
0.158852997048236,0.0352991422472208,0.0749641307593349,0.134047905924502,0.33614945536691,0.742804131475191,0.547390703906158,0.76228550829627,0.585401878581847,0.768971398359354,0.69503485413352,1,0.845486710370288,0,0.268095348112226,0.140912495482254,0.384457814104635,0.179929619088279,0.30195220680685,0.351889946948704
0.442005000057062,0.530095575718575,0.715875464168913,0.473742715679011,0.823741133128434,1,0.907922937385915,0.893162699451934,0.838037060509115,0.614713592598934,0.0108652585104228,0,0.0950732484395838,0.220951456987107,0.178195343646727,0.022925120779585,0.250645475540121,0.296840657338055,0.263546794632278,0.272870696759776
0.527837707263543,0.690497367283153,0.629367311630126,0.669251063954561,0.906839165772288,1,0.808301400836903,0.873982494817317,0.734332243056456,0.352941257024755,0.312951181240533,0.101524477977148,0,0.248677406227036,0.135180037552545,0.159330146354885,0.260845576866089,0.314230879065236,0.209749524714417,0.185570779714101
0,0.016368339131303,0.141510029291692,0.438694314728613,0.580229332095647,0.70576591215434,0.65935185042437,0.398470444161478,0.660605375502775,0.810308059945386,0.49429642405705,0.688384168627576,0.857313755022278,1,0.320638189287606,0.401175896304201,0.37822860889455,0.114759748826012,0.0796545306642488,0.266399397894453
0.324725825403926,0.359514092602623,0.361362944421699,0.444453656979103,0.621447392480612,0.454305711442875,0.41232552150354,0.850923030831013,0.310632821495511,0.892010387542871,1,0.823221805331909,0.249553427374014,0.430915385131038,0.59332935355527,0.0687031528283995,0.108543985217231,0,0.113511690262314,0.293857092616835
0.334916376227921,0.411123529959382,0.64425790960449,0.83438095506125,0.408352117128556,0.997803865449777,0.668547446559685,0.591297487458933,0.662593526976598,0.82375112996337,0.847890324936154,0.734857156571193,1,0.564991485085109,0.604496643345969,0.262941948408257,0,0.152939568310409,0.335934500001609,0.216045983343002
0.967326862276125,0.723479818944823,0.491631332856314,1,0,0.639865324289485,0.69336145541469,0.630577705348661,0.82660623015024,0.609020245774037,0.435939015799211,0.659261133765871,0.835128757815843,0.350341580747858,0.917021100819098,0.807389501252778,0.67968478920208,0.950651711162757,0.850375224117968,0.805598844603064
0.140892669827158,0.233776459221041,0,0.398165654178242,0.339666234374795,0.23534604110616,0.365411990926728,0.949963499676909,0.524999613772643,0.884307692822526,0.643508649157932,0.278654298631179,1,0.64405464945003,0.371762697665772,0.647736244269138,0.32893182753135,0.637341374419044,0.391967649906344,0.473393401354238
0.592126924467419,0.609175984193655,0.763487853128305,0.49717308162401,0.9379045440986,0.570611478144105,0.52507818002938,0.656388159184403,0.503631769358674,0.933124177864701,0.450519922490931,1,0.426396763836111,0,0.231887178039382,0.535620545530876,0.800367628052006,0.466938003412122,0.779249531634663,0.85656801606614
0.500035911630056,0.65860384046646,0.293677174354469,0.880769958594444,0.555239891312134,0.174391273539109,0.498591891481545,0.354158528250937,0.424994044929928,0.5464131810213,0.866585910186843,1,0.863873765528467,0.31403855810514,0.214196398753083,0.129321599994178,0.114140221376774,0.0210004781747398,0.0782865676800022,0
0.277929921054816,0.103336169336189,0.103628276571348,0.0254133775855634,0.118728974281824,0.228761197930117,0.601208350225817,0.737155834415614,0.418476941832713,0.907166049216256,1,0.931743325196802,0.819697332825719,0.280527995743875,0,0.256614337287349,0.306981489566015,0.321733527232771,0.338793963349828,0.266713691045146
0.439511458896169,0.683230091510902,0.548591764601236,0.83223861713455,0.861090846797829,0.824088596265651,0.871113111172158,0.983532209666371,1,0.808414444549351,0.613626302539181,0.302168819769234,0.290188850173247,0.152008333931285,0.119959266139723,0,0.151831932149063,0.099685409225076,0.266818281677039,0.347079454308555
0.137216405774168,0,0.253370551222006,0.503453809639193,0.242163467491964,0.310435387741196,0.617802295186474,0.568022413094899,0.451912686372004,0.593145136959559,0.520019183136723,1,0.569243188038433,0.289609992334772,0.0416471674135453,0.208457894734275,0.143601968153964,0.177034446223947,0.155969810402853,0.257073012344242
0.455664162104178,0.440508757845786,0.5160628366459,0.337130148134829,0.542986431764339,0.430207563584016,0.0862777694064385,0.382296709345127,1,0.79629470652693,0.892194507986612,0.955731512897057,0.931378446376664,0.956981504798411,0.303876092387369,0,0.220263648225952,0.437598406506313,0.373174728130656,0.345513702501773
0.494663450570025,0.332562465708922,0.320845516629139,0.114666344056972,0.562368760136709,0.968092882016272,0.536031539665969,0.605342544821587,1,0.989301813980935,0.986010247611047,0,0.674872836191691,0.400334520293798,0.458224172244715,0.568373628135167,0.52427089181738,0.533248144612019,0.253984737104423,0.45575294106176
0.219373840416786,0.132784043257297,0.179698354556524,0.11376548519675,0.272057030698996,0.241922258448937,0.181083318040405,0,0.711961965059332,0.790017542938599,1,0.731197750492575,0.298341332186285,0.438227989491669,0.314504174638007,0.355400134491305,0.155581425656007,0.337965929443165,0.203677515989935,0.228351434717042
0.763393861800134,0.374215119662655,0.531257376909538,0.499489945812533,0.126298543375197,0.790001486347908,0.815218497823071,0.934798461233455,0.605514277747605,0.519148769763857,0.530624557686596,0,0.14957045083008,1,0.644935794730944,0.479720016593528,0.841504542765893,0.566293322556792,0.627843467252552,0.751652952563357
0.359304480557219,0.424083830162183,0.533480310822371,0.223164877896981,0.393878135089095,0.447050888012452,0.988512490436387,0.814338602499549,0.8513779853539,0.810541843882981,0.575511646359133,0.931607143880954,1,0.643962628989584,0.238449703126944,0.186740192159372,0.0948267030997027,0.201548830172947,0,0.161705006123204
0.731344186501942,0.679576332837926,0.65385912309555,0.162532606727306,0.784849475346768,0.234594862869861,0,0.731582913277434,0.339154292056935,0.650519009216058,0.0768046329093152,1,0.863866971927376,0.516970945783316,0.867465199514046,0.247445180555089,0.557786953620017,0.818985603750276,0.657212833692158,0.848239247631604
0,0.237554669764459,0.62434964756341,0.340537987671289,0.313110246443662,0.0568163573114092,0.0588227034434184,1,0.63914295954654,0.676164182746985,0.984814317510458,0.990435045599249,0.889393164859038,0.548289568077971,0.558364830293151,0.41260571381068,0.544907055912149,0.403092409581349,0.559098422974897,0.359537761918554
0,0.00856848484318868,0.39023736063429,0.0599380083663396,0.575422961945565,0.522582775230023,0.625308496446059,0.566602106670157,0.446104770159871,0.24448433101146,0.713777513925607,1,0.863858380104782,0.153810859558662,0.163404435585993,0.399965851721738,0.11666197148157,0.147151403623946,0.231269467697313,0.119799907900304
0.202367157594102,0.288583189310621,0.12387891636001,0.130116913566232,0.370984388241258,0,0.173712668662467,0.112325740744428,0.403971469828305,0.957719452294131,0.96498130359955,1,0.613529044485991,0.380190611664059,0.276728948202306,0.16682087641276,0.378117045397846,0.381348007006706,0.137537646812859,0.203734530392327
0.475508599490679,0.52783465691824,0.43760477953215,0.803704715509446,0.823827666155237,0.691331826604878,0.776703791107094,0.730439924805513,1,0.941014584098853,0.770082417568626,0.25234447219113,0,0.0220283008657036,0.0292149005392627,0.243576157865992,0.182847533387998,0.342391832580006,0.132616687570666,0.303404296893253
0.648852527865207,0.416046235676161,0.445078813535581,0.380621120997967,0.197061361008843,0,0.486060822301784,0.861096243939924,0.848851412063409,1,0.739139285580743,0.864219823522078,0.512584738582135,0.257373622409241,0.308625392590426,0.390674807561409,0.591725106105843,0.309611797935518,0.66151554687154,0.457158662404794
0.528553067586051,0.431358353368651,0,0.511442843623729,0.309062010067339,0.56197005250329,0.299293828464196,1,0.683901566229442,0.585828328578358,0.513083110933157,0.736965753070779,0.0415864672770959,0.150915129001432,0.367468206311086,0.436533533566636,0.444814730562776,0.43743542928652,0.392034101780872,0.66901936768337
0,0.0684883882081602,0.0137423275748598,0.087734393040586,0.106726819515282,0.455296728268165,0.516972691646637,0.863768489042716,1,0.0435912210789493,0.0693177915001261,0.484487103972394,0.0520361049133018,0.397002927158918,0.259484059979937,0.0917908121946359,0.303918555256232,0.268241707725717,0.188215393649799,0.136918533774303
0.0566156587898203,0.174017020142479,0.142897004409665,0.0924658979560157,0.27018195409187,0.142411803957245,0.183430894118877,0.958952503951326,0.707896287053036,1,0.704266566071443,0.27195686049532,0.958266170118487,0.561706315431429,0.245027587277677,0.282317811584816,0,0.0362488663206549,0.127670028051919,0.0771509769063179
0.491186128351892,0.568471999550851,0.870707082026361,0.953679717378684,0.710429495535063,1,0.815212433724229,0.660906346333868,0.718142554253894,0.505201197097067,0.309983900077621,0,0.0838493382605988,0.230061127918867,0.415698581346673,0.397471278935333,0.505004706635299,0.505316620774545,0.464971901450741,0.42631544794529
0.165732670445549,0,0.172453525395197,0.153618361254985,0.301418704231843,0.466877202383697,1,0.756807926374088,0.738558559591008,0.561028547779401,0.912242439560564,0.88390419025769,0.882892386707047,0.875769764128603,0.495655152407319,0.341801207051758,0.0617421831564714,0.148342887388664,0.264324077973033,0.242703861829489
0.46773331364007,0.434562371112575,0.40779508363105,0.742919458598036,0.999830464414067,1,0.693973456027485,0.440327125410031,0.50196659758019,0.963548248743682,0.642165641209181,0.687712274446035,0.649009247686196,0,0.0671681640455322,0.413268384122101,0.658957857473103,0.290618978143006,0.338200178443433,0.395457795979658
0.538130895768951,0.492930652927042,0.390588974514018,0.697969668493711,0.823813481758139,0.476376729867854,0,0.488774496333978,0.762122427774773,0.414284201152822,0.295362303723181,0.329261584648714,0.846933415314678,0.532233039730239,1,0.383015200174974,0.834328184343268,0.62492346602945,0.618774907450184,0.556501094478919
0.26713473471783,0.339323404838157,0.480016702940334,0.64305169743614,0.339134047569859,0.610068601745293,0.710170748958981,0.535975588581694,0.771265894843121,0.977872805691728,1,0.486083281067279,0.800772007463137,0.312709310240871,0.357621423085603,0.0613726241221568,0.178312749156065,0.236119692466719,0.0989547214119018,0
0.385349777583294,0.502987367491656,0.680731827067398,1,0.674251842261903,0.865980853058974,0.848779964015322,0.779319671994767,0.768883142329843,0.742303292923098,0.795738645532448,0.463899556340847,0.165786138595473,0,0.0341498661509268,0.218547640895182,0.0960719632608341,0.0842493410373416,0.0713514364727606,0.18578519812581
0.23430216145018,0.417400471346776,0.484385136503288,0.837265019330861,0.833853106684532,0.961203361830471,0.998003888832306,0.895289463905254,0.539413924907101,0.833803356941476,0.892947832576478,0,0.0303899976454894,1,0.202471589199175,0.686769718197055,0.645236619820654,0.549232443642513,0.51976566046523,0.480295904021735
0.244760189469645,0.0841891852728475,0,0.257480325158824,0.167774472913484,0.27962171105305,0.371704496039805,0.664352573853891,1,0.768089209521359,0.822346550388526,0.490407322372583,0.806302236912331,0.795871129024034,0.730667362471578,0.54337014956976,0.645347492316498,0.458685513893613,0.221211792974385,0.262660818483147
0.102514576006033,0.124963224582513,0.137554104304402,0.217539032891637,0.404973244160577,0.455293558636385,0.992437286779847,1,0.995883712071106,0.477546699639522,0.921310082862551,0.574372443671713,0.59683645560017,0.444564108315284,0.349231917093392,0.0346767532974503,0.254910330443054,0.199524502021406,0.265005323034939,0
0.274622041528673,0.276186505954236,0.849026353788561,0.562463277398393,0.0802088636585519,0.112226825055999,0.388689815236532,0.613233504727639,0.446836568205082,0.637623575078374,0.54670949327697,1,0.701522249552206,0.816809075363737,0.234564224681378,0.156644358836337,0.193758106840001,0.026385570646998,0,0.00377296970093795
0.00544814609821222,0.171043916781292,0.150847304163719,0.123578703399229,0,0.380115869123661,0.062301876019317,0.489701757622195,0.708893726715653,0.644418325766955,0.681668710180378,1,0.461537255003456,0.264527678323156,0.0370827609331814,0.254296802314627,0.171404128746239,0.196455470826408,0.234560227457054,0.227439000236519
0.127599527444204,0.200326774436865,0.0627669917938324,0,0.0607047535030288,0.147462639001273,0.519725375057099,0.740034633293579,0.705593203809909,1,0.68901802914583,0.467591321421794,0.413703322272673,0.136494950762866,0.176278385787805,0.216442348984786,0.131596464268852,0.196706143475327,0.14373952266423,0.289497785991794
0.0546164905695067,0.428847142424096,0.351075476140167,1,0.910209592160333,0.559195933676668,0,0.825671581438436,0.715955310454326,0.148978656470374,0.374345918992801,0.531820181118822,0.670578339842113,0.956734233269748,0.928934174858647,0.614338210696655,0.930433546665108,0.819686853927349,0.725216970113413,0.484422449335436
0.337508038702964,0.204936766801917,0.502673451581261,0.313134957777068,0.303881538568378,0,0.33895636323578,0.667557051513689,0.728034059454139,0.521511223409259,1,0.761691362669421,0.846436098407201,0.604080868331103,0.657132166739401,0.498376775129125,0.611929575286332,0.399357337510776,0.381468503056071,0.399527610740822
0.389841868458853,0.535547798175647,0.656634362375476,0.769785257862713,0.768689731252872,1,0.974404350684869,0.801313095136906,0.770321208705261,0.736677275654546,0.629059371288225,0.793250212865605,0.156758155017309,0.404675019731535,0.297791638036292,0.597570555893443,0,0.400131272091701,0.346787875666513,0.279570037589873
